Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2000-05-18,1447.800048828125,1458.0400390625,1436.5899658203125,1437.2099609375,1437.2099609375,807900000,-0.0073146066676795796,-0.007341489575181015,,1453.52599609375,,47.06130524120617
2000-05-19,1437.2099609375,1437.2099609375,1401.739990234375,1406.949951171875,1406.949951171875,853700000,-0.021054689703017493,-0.021279500834297728,,1453.6311962890625,,38.789316754878115
2000-05-22,1406.949951171875,1410.550048828125,1368.72998046875,1400.719970703125,1400.719970703125,869000000,-0.004428004324930623,-0.004437836972822325,,1453.7441967773439,,41.157286645941845
2000-05-23,1400.719970703125,1403.77001953125,1373.4300537109375,1373.8599853515625,1373.8599853515625,869900000,-0.01917584236203862,-0.019362083559102846,,1453.5489965820314,,41.860745257935726
2000-05-24,1373.8599853515625,1401.75,1361.0899658203125,1399.050048828125,1399.050048828125,1152300000,0.01833524794749475,0.018169184098520842,,1454.3469970703125,,48.07327971482957
2000-05-25,1399.050048828125,1411.6500244140625,1373.9300537109375,1381.52001953125,1381.52001953125,984500000,-0.012529951527866068,-0.012609113327974117,,1454.1345971679686,,40.445663509217916
2000-05-26,1381.52001953125,1391.4200439453125,1369.75,1378.02001953125,1378.02001953125,722600000,-0.0025334413910176323,-0.002536655984128445,,1452.5255981445312,,41.20985843645358
2000-05-30,1378.02001953125,1422.449951171875,1378.02001953125,1422.449951171875,1422.449951171875,844200000,0.03224186224503356,0.031733002241273844,,1451.6851977539063,,51.74797994787043
2000-05-31,1422.43994140625,1434.489990234375,1415.5,1420.5999755859375,1420.5999755859375,960500000,-0.0013005558363676784,-0.0013014022930985239,,1450.9645971679688,,57.0142191117741
2000-06-01,1420.5999755859375,1448.81005859375,1420.5999755859375,1448.81005859375,1448.81005859375,960100000,0.01985786533339695,0.019663269874029277,,1450.0633984375,,57.5612242325134
2000-06-02,1448.81005859375,1483.22998046875,1448.81005859375,1477.260009765625,1477.260009765625,1162400000,0.01963677088181548,0.019446456896420408,,1449.5957983398437,,59.8282271132148
2000-06-05,1477.260009765625,1477.280029296875,1464.6800537109375,1467.6300048828125,1467.6300048828125,838600000,-0.0065188286551806085,-0.006540169012008556,,1448.4013989257812,,52.88494446991578
2000-06-06,1467.6300048828125,1471.3599853515625,1454.739990234375,1457.8399658203125,1457.8399658203125,950100000,-0.006670645210256287,-0.006692993404042075,,1447.0089990234376,,48.42765970693964
2000-06-07,1457.8399658203125,1474.6400146484375,1455.06005859375,1471.3599853515625,1471.3599853515625,854600000,0.009274008017500446,0.00923126844668116,,1445.9589990234374,,54.600828326931214
2000-06-08,1471.3599853515625,1475.6500244140625,1456.489990234375,1461.6700439453125,1461.6700439453125,854300000,-0.006585704044367313,-0.006607485476626416,,1445.0378002929688,,54.793462727027844
2000-06-09,1461.6700439453125,1472.6700439453125,1454.9599609375,1456.949951171875,1456.949951171875,786000000,-0.00322924643149769,-0.003234471699907343,,1444.0063989257812,,60.888497110932946
2000-06-12,1456.949951171875,1462.9300537109375,1445.989990234375,1446.0,1446.0,774100000,-0.007515667345379673,-0.00754405228380546,,1443.167998046875,,59.662004115547916
2000-06-13,1446.0,1470.4200439453125,1442.3800048828125,1469.43994140625,1469.43994140625,935900000,0.0162101946101314,0.01608021221744243,,1442.5851977539062,,70.69725984162052
2000-06-14,1469.43994140625,1483.6199951171875,1467.7099609375,1470.5400390625,1470.5400390625,929700000,0.0007486509827663301,0.0007483708834083865,,1441.8765991210937,,67.28397320722375
2000-06-15,1470.5400390625,1482.0400390625,1464.6199951171875,1478.72998046875,1478.72998046875,1011400000,0.00556934268275433,0.005553891236846384,,1441.5565991210938,,74.61385915827293
2000-06-16,1478.72998046875,1480.77001953125,1460.4200439453125,1464.4599609375,1464.4599609375,1250800000,-0.00965018611898738,-0.009697050911417971,,1441.0983984375,,70.75488509890955
2000-06-19,1464.4599609375,1488.9300537109375,1459.050048828125,1486.0,1486.0,921700000,0.01470852029898495,0.014601399132715121,,1440.7915991210937,,67.143246653688
2000-06-20,1486.0,1487.3199462890625,1470.1800537109375,1475.949951171875,1475.949951171875,1031500000,-0.00676315533521199,-0.006786129112329044,,1439.9835986328126,,64.298611912614
2000-06-21,1475.949951171875,1482.18994140625,1468.0,1479.1300048828125,1479.1300048828125,1009600000,0.0021545809926770687,0.002152263211684242,,1439.4769995117188,,58.995941375586106
2000-06-22,1479.1300048828125,1479.1300048828125,1448.030029296875,1452.1800537109375,1452.1800537109375,1022700000,-0.01822013689324775,-0.018388167747017906,,1438.5088012695312,,42.49193665680233
2000-06-23,1452.1800537109375,1459.93994140625,1438.31005859375,1441.47998046875,1441.47998046875,847600000,-0.007368282751745725,-0.007395562633629121,,1437.995,,42.22143145036837
2000-06-26,1441.47998046875,1459.6600341796875,1441.47998046875,1455.31005859375,1455.31005859375,889000000,0.009594360180085637,0.009548626596742145,,1438.2910009765626,,49.2651183505178
2000-06-27,1455.31005859375,1463.3499755859375,1450.550048828125,1450.550048828125,1450.550048828125,1042500000,-0.0032707873744957094,-0.0032761480918897744,,1440.17080078125,,43.631050362055966
2000-06-28,1450.550048828125,1467.6300048828125,1450.550048828125,1454.8199462890625,1454.8199462890625,1095100000,0.002943640217300425,0.0029393161919409896,,1441.2384008789063,,47.831564043748955
2000-06-29,1454.8199462890625,1455.1400146484375,1434.6300048828125,1442.3900146484375,1442.3900146484375,1110900000,-0.008543965644911,-0.008580674562089075,,1441.2540014648437,,45.605477025422836
2000-06-30,1442.3900146484375,1454.6800537109375,1438.7099609375,1454.5999755859375,1454.5999755859375,1459700000,0.00846508975623772,0.008429461805284734,,1441.7966015625,,52.57607636047444
2000-07-03,1454.5999755859375,1469.5799560546875,1450.8499755859375,1469.5400390625,1469.5400390625,451900000,0.010270908653456035,0.010218521276461742,,1442.4966015625,,50.03159246034376
2000-07-05,1469.5400390625,1469.5400390625,1442.449951171875,1446.22998046875,1446.22998046875,1019300000,-0.015862145960052088,-0.01598929617329866,,1442.8240014648438,,43.27076302170273
2000-07-06,1446.22998046875,1461.6500244140625,1439.56005859375,1456.6700439453125,1456.6700439453125,947300000,0.00721881278742309,0.007192881877199922,,1442.408603515625,,43.96874822698586
2000-07-07,1456.6700439453125,1484.1199951171875,1456.6700439453125,1478.9000244140625,1478.9000244140625,931700000,0.015260820774855244,0.015145545764216402,,1442.7668041992188,,53.783286415247126
2000-07-10,1478.9000244140625,1486.56005859375,1474.760009765625,1475.6199951171875,1475.6199951171875,838700000,-0.002217884402412218,-0.0022203475506827925,,1442.9808032226563,,46.99270111198584
2000-07-11,1475.6199951171875,1488.77001953125,1470.47998046875,1480.8800048828125,1480.8800048828125,980500000,0.0035646099829429456,0.0035582718183684646,,1443.5498022460938,,51.46911287218897
2000-07-12,1480.8800048828125,1497.68994140625,1480.8800048828125,1492.9200439453125,1492.9200439453125,1001200000,0.008130327253255576,0.008097454201544736,,1444.043203125,,53.903206234736906
2000-07-13,1492.9200439453125,1501.3900146484375,1489.6500244140625,1495.8399658203125,1495.8399658203125,1026800000,0.0019558461197182186,0.001953935942965212,,1445.0342016601562,,64.30345910943609
2000-07-14,1495.8399658203125,1509.989990234375,1494.56005859375,1509.97998046875,1509.97998046875,960600000,0.009452892670027913,0.009408493660190483,,1446.9318017578125,,71.9466789315762
2000-07-17,1509.97998046875,1517.3199462890625,1505.260009765625,1510.489990234375,1510.489990234375,906000000,0.0003377592896738335,0.0003377022618457108,,1448.9502026367188,,69.3288270336929
2000-07-18,1510.489990234375,1510.489990234375,1491.3499755859375,1493.739990234375,1493.739990234375,908300000,-0.011089116848368552,-0.011151059456171031,,1450.17240234375,,63.956552335690645
2000-07-19,1493.739990234375,1495.6300048828125,1479.9200439453125,1481.9599609375,1481.9599609375,909400000,-0.007886264928226638,-0.007917525979241625,,1451.3282006835936,,58.36415059842552
2000-07-20,1481.9599609375,1501.9200439453125,1481.9599609375,1495.5699462890625,1495.5699462890625,1064600000,0.009183773995454336,0.00914185956935876,,1452.9967993164062,1419.686948852539,66.27092082244621
2000-07-21,1495.5699462890625,1495.5699462890625,1477.9100341796875,1480.18994140625,1480.18994140625,968300000,-0.01028370817491664,-0.010336950837709372,,1454.9395971679687,1420.4608984375,57.68051310647634
2000-07-24,1480.18994140625,1485.8800048828125,1463.800048828125,1464.2900390625,1464.2900390625,880300000,-0.010741798669868241,-0.0107999082984729,,1456.0691967773437,1421.1941485595703,48.43330394806822
2000-07-25,1464.2900390625,1476.22998046875,1464.2900390625,1474.469970703125,1474.469970703125,969400000,0.006952127904347849,0.006928073285986649,,1457.1393969726562,1421.8863983154297,59.14389474216764
2000-07-26,1474.469970703125,1474.469970703125,1452.4200439453125,1452.4200439453125,1452.4200439453125,1235800000,-0.01495447665665084,-0.015067422285769315,,1457.1405981445312,1422.4724487304688,48.72010916715927
2000-07-27,1452.4200439453125,1464.9100341796875,1445.3299560546875,1449.6199951171875,1449.6199951171875,1156400000,-0.0019278505827550196,-0.0019297112785032445,,1456.812197265625,1423.1553485107422,40.01362259418825
2000-07-28,1449.6199951171875,1456.6800537109375,1413.8900146484375,1419.8900146484375,1419.8900146484375,980000000,-0.020508809597612254,-0.02072203561206855,,1456.2539965820313,1423.8270483398437,33.89770489212937
2000-07-31,1419.8900146484375,1437.6500244140625,1418.7099609375,1430.8299560546875,1430.8299560546875,952600000,0.007704780858649007,0.007675250620293993,,1456.126396484375,1424.5640979003906,35.998399075507095
2000-08-01,1430.8299560546875,1443.5400390625,1428.9599609375,1438.0999755859375,1438.0999755859375,938700000,0.0050809807975338295,0.005068116172807687,,1456.7493969726563,1425.5175476074219,34.24345895452741
2000-08-02,1438.0999755859375,1451.5899658203125,1433.489990234375,1438.699951171875,1438.699951171875,994500000,0.00041720019200552905,0.00041711318820325185,,1457.5089965820312,1426.4403973388671,33.35466935216024
2000-08-03,1438.699951171875,1454.18994140625,1425.4300537109375,1452.56005859375,1452.56005859375,1095600000,0.009633772080540837,0.009587663196748386,,1459.082998046875,1427.3965979003906,33.24580774765276
2000-08-04,1452.56005859375,1462.9300537109375,1451.31005859375,1462.9300537109375,1462.9300537109375,956000000,0.007139116249160082,0.0071137533994296296,,1460.3605981445312,1428.2640979003907,36.87783460745424
2000-08-07,1462.9300537109375,1480.800048828125,1460.719970703125,1479.3199462890625,1479.3199462890625,854800000,0.01120346973291686,0.011141175706899775,,1462.3165966796876,1429.242647705078,46.01347324485708
2000-08-08,1479.3199462890625,1484.52001953125,1472.6099853515625,1482.800048828125,1482.800048828125,992200000,0.002352501598989809,0.002349738799248673,,1464.412197265625,1430.1483978271485,50.24341933064989
2000-08-09,1482.800048828125,1490.3299560546875,1471.1600341796875,1472.8699951171875,1472.8699951171875,1054000000,-0.006696825859147548,-0.0067193502148880846,,1465.4205981445311,1431.0445977783204,43.27926133242354
2000-08-10,1472.8699951171875,1475.1500244140625,1459.8900146484375,1460.25,1460.25,940800000,-0.008568302130551153,-0.008605221070946712,,1466.2135986328126,1431.936297607422,43.99832752080678
2000-08-11,1460.25,1475.719970703125,1453.06005859375,1471.8399658203125,1471.8399658203125,835500000,0.00793697368280255,0.007905641586007473,,1466.6741967773437,1432.811947631836,52.332961411402245
2000-08-14,1471.8399658203125,1491.6400146484375,1468.56005859375,1491.56005859375,1491.56005859375,783800000,0.013398258799452334,0.013309295881220085,,1466.9601977539062,1433.5575482177735,54.98689178599416
2000-08-15,1491.56005859375,1493.1199951171875,1482.739990234375,1484.4300537109375,1484.4300537109375,895900000,-0.004780233180509463,-0.004791695036623892,,1467.2961987304689,1434.1650482177733,60.23140503606778
2000-08-16,1484.4300537109375,1496.0899658203125,1475.739990234375,1479.8499755859375,1479.8499755859375,929800000,-0.0030854118815165643,-0.003090181578268623,,1467.7363989257813,1434.7936981201171,59.55373910735476
2000-08-17,1479.8499755859375,1499.3199462890625,1479.8499755859375,1496.0699462890625,1496.0699462890625,922400000,0.010960550711704986,0.010900919209479781,,1468.2305981445313,1435.5353479003907,76.32336862991232
2000-08-18,1496.0699462890625,1499.469970703125,1488.989990234375,1491.719970703125,1491.719970703125,821400000,-0.0029076017446426627,-0.0029118370302702716,,1468.8315966796874,1436.2192974853515,72.04399155381965
2000-08-21,1491.719970703125,1502.8399658203125,1491.1300048828125,1499.47998046875,1499.47998046875,731600000,0.0052020552905565065,0.005188571343542924,,1469.682197265625,1436.903497314453,72.1428238006787
2000-08-22,1499.47998046875,1508.449951171875,1497.4200439453125,1498.1300048828125,1498.1300048828125,818800000,-0.000900295838238141,-0.0009007013479403823,,1470.7247973632811,1437.5429974365234,71.32398995407151
2000-08-23,1498.1300048828125,1507.199951171875,1489.52001953125,1505.969970703125,1505.969970703125,871000000,0.005233167879129308,0.005219522441311926,,1471.4553979492186,1438.187797241211,70.0292060353036
2000-08-24,1505.969970703125,1511.1600341796875,1501.25,1508.31005859375,1508.31005859375,837100000,0.0015538742047640497,0.0015526681914089884,,1472.2107983398437,1438.9029473876953,68.10851675517483
2000-08-25,1508.31005859375,1513.469970703125,1505.0899658203125,1506.449951171875,1506.449951171875,685600000,-0.001233239420022958,-0.0012340004855381842,,1472.7651977539062,1439.5678973388672,62.24605507195588
2000-08-28,1506.449951171875,1523.949951171875,1506.449951171875,1514.0899658203125,1514.0899658203125,733600000,0.005071535660706283,0.005058718739776827,,1473.7577978515626,1440.2310473632813,63.6125623865518
2000-08-29,1514.0899658203125,1514.81005859375,1505.4599609375,1509.8399658203125,1509.8399658203125,795600000,-0.002806966624138041,-0.0028109135425950635,,1474.2345971679688,1440.799946899414,66.91985724788765
2000-08-30,1509.8399658203125,1510.489990234375,1500.0899658203125,1502.5899658203125,1502.5899658203125,818400000,-0.004801833415544188,-0.004813399257303448,,1474.7673974609374,1441.3409466552735,70.37921848394863
2000-08-31,1502.5899658203125,1525.2099609375,1502.5899658203125,1517.6800537109375,1517.6800537109375,1056600000,0.010042718395491868,0.009992625399822192,,1475.5383984375,1441.8289971923828,71.34472409794694
2000-09-01,1517.6800537109375,1530.0899658203125,1515.530029296875,1520.77001953125,1520.77001953125,767700000,0.0020359797262652357,0.002033909928443819,,1476.9101977539062,1442.3792974853516,66.09359909392461
2000-09-05,1520.77001953125,1520.77001953125,1504.2099609375,1507.0799560546875,1507.0799560546875,838500000,-0.009002060338342388,-0.009042823704100792,,1478.222197265625,1442.7899975585938,61.637977535419225
2000-09-06,1507.0799560546875,1512.6099853515625,1492.1199951171875,1492.25,1492.25,995100000,-0.009840191952064758,-0.009888926610032614,,1478.96099609375,1443.1412475585937,55.76422628592959
2000-09-07,1492.25,1505.3399658203125,1492.25,1502.510009765625,1502.510009765625,985500000,0.006875530082509629,0.006852001412039173,,1480.0001953125,1443.5490979003907,53.169315722886566
2000-09-08,1502.510009765625,1502.510009765625,1489.8800048828125,1494.5,1494.5,961000000,-0.0053310857921502475,-0.0053453467368059044,,1480.7937963867187,1443.9983978271484,51.320550347214166
2000-09-11,1494.5,1506.760009765625,1483.010009765625,1489.260009765625,1489.260009765625,899300000,-0.0035061828266143014,-0.0035123438910489935,,1481.7311962890626,1444.359298095703,45.02630553390491
